8.330000000000000000e+02,9.725000000000000000e+02,1.227000000000000000e+03,1.447500000000000000e+03,1.682500000000000000e+03
8.030000000000000000e+02,9.425000000000000000e+02,1.232000000000000000e+03,1.530500000000000000e+03,1.687500000000000000e+03
7.540000000000000000e+02,1.075500000000000000e+03,1.220000000000000000e+03,1.426500000000000000e+03,1.694500000000000000e+03
8.670000000000000000e+02,1.025500000000000000e+03,1.214000000000000000e+03,1.495500000000000000e+03,1.690500000000000000e+03
7.910000000000000000e+02,9.755000000000000000e+02,1.269000000000000000e+03,1.518500000000000000e+03,1.659500000000000000e+03
8.660000000000000000e+02,9.215000000000000000e+02,1.263000000000000000e+03,1.511500000000000000e+03,1.697500000000000000e+03
8.430000000000000000e+02,9.145000000000000000e+02,1.230000000000000000e+03,1.511500000000000000e+03,1.685500000000000000e+03
8.770000000000000000e+02,9.885000000000000000e+02,1.233000000000000000e+03,1.512500000000000000e+03,1.700500000000000000e+03
8.260000000000000000e+02,1.006500000000000000e+03,1.220000000000000000e+03,1.521500000000000000e+03,1.702500000000000000e+03
7.810000000000000000e+02,1.037500000000000000e+03,1.274000000000000000e+03,1.504500000000000000e+03,1.662500000000000000e+03
8.090000000000000000e+02,1.015500000000000000e+03,1.258000000000000000e+03,1.460500000000000000e+03,1.679500000000000000e+03
8.160000000000000000e+02,1.002500000000000000e+03,1.296000000000000000e+03,1.527500000000000000e+03,1.674500000000000000e+03
7.740000000000000000e+02,1.022500000000000000e+03,1.285000000000000000e+03,1.457500000000000000e+03,1.688500000000000000e+03
8.320000000000000000e+02,1.081500000000000000e+03,1.248000000000000000e+03,1.521500000000000000e+03,1.657500000000000000e+03
7.770000000000000000e+02,1.026500000000000000e+03,1.222000000000000000e+03,1.445500000000000000e+03,1.668500000000000000e+03
8.300000000000000000e+02,9.505000000000000000e+02,1.265000000000000000e+03,1.477500000000000000e+03,1.633500000000000000e+03
8.240000000000000000e+02,1.119500000000000000e+03,1.265000000000000000e+03,1.528500000000000000e+03,1.653500000000000000e+03
8.270000000000000000e+02,9.885000000000000000e+02,1.242000000000000000e+03,1.511500000000000000e+03,1.687500000000000000e+03
8.630000000000000000e+02,9.295000000000000000e+02,1.213000000000000000e+03,1.532500000000000000e+03,1.673500000000000000e+03
7.980000000000000000e+02,1.091500000000000000e+03,1.222000000000000000e+03,1.502500000000000000e+03,1.669500000000000000e+03
7.450000000000000000e+02,9.675000000000000000e+02,1.196000000000000000e+03,1.493500000000000000e+03,1.688500000000000000e+03
8.410000000000000000e+02,9.725000000000000000e+02,1.206000000000000000e+03,1.506500000000000000e+03,1.685500000000000000e+03
8.740000000000000000e+02,9.905000000000000000e+02,1.193000000000000000e+03,1.535500000000000000e+03,1.663500000000000000e+03
7.490000000000000000e+02,9.335000000000000000e+02,1.275000000000000000e+03,1.496500000000000000e+03,1.683500000000000000e+03
7.910000000000000000e+02,8.785000000000000000e+02,1.230000000000000000e+03,1.471500000000000000e+03,1.681500000000000000e+03
8.510000000000000000e+02,1.058500000000000000e+03,1.276000000000000000e+03,1.544500000000000000e+03,1.689500000000000000e+03
7.970000000000000000e+02,1.041500000000000000e+03,1.218000000000000000e+03,1.462500000000000000e+03,1.656500000000000000e+03
8.060000000000000000e+02,1.130500000000000000e+03,1.264000000000000000e+03,1.502500000000000000e+03,1.678500000000000000e+03
8.280000000000000000e+02,1.034500000000000000e+03,1.259000000000000000e+03,1.496500000000000000e+03,1.690500000000000000e+03
8.080000000000000000e+02,1.000500000000000000e+03,1.203000000000000000e+03,1.479500000000000000e+03,1.702500000000000000e+03
8.290000000000000000e+02,1.048500000000000000e+03,1.267000000000000000e+03,1.529500000000000000e+03,1.692500000000000000e+03
8.530000000000000000e+02,1.006500000000000000e+03,1.231000000000000000e+03,1.489500000000000000e+03,1.660500000000000000e+03
8.480000000000000000e+02,1.042500000000000000e+03,1.231000000000000000e+03,1.473500000000000000e+03,1.677500000000000000e+03
8.200000000000000000e+02,9.705000000000000000e+02,1.248000000000000000e+03,1.440500000000000000e+03,1.668500000000000000e+03
8.240000000000000000e+02,1.137500000000000000e+03,1.250000000000000000e+03,1.512500000000000000e+03,1.672500000000000000e+03
8.520000000000000000e+02,9.285000000000000000e+02,1.211000000000000000e+03,1.509500000000000000e+03,1.682500000000000000e+03
7.800000000000000000e+02,8.845000000000000000e+02,1.177000000000000000e+03,1.487500000000000000e+03,1.673500000000000000e+03
7.640000000000000000e+02,1.036500000000000000e+03,1.254000000000000000e+03,1.474500000000000000e+03,1.683500000000000000e+03
8.180000000000000000e+02,9.195000000000000000e+02,1.179000000000000000e+03,1.524500000000000000e+03,1.655500000000000000e+03
8.220000000000000000e+02,1.125500000000000000e+03,1.255000000000000000e+03,1.483500000000000000e+03,1.646500000000000000e+03
7.930000000000000000e+02,1.053500000000000000e+03,1.241000000000000000e+03,1.491500000000000000e+03,1.660500000000000000e+03
8.290000000000000000e+02,1.077500000000000000e+03,1.192000000000000000e+03,1.532500000000000000e+03,1.675500000000000000e+03
8.200000000000000000e+02,9.965000000000000000e+02,1.213000000000000000e+03,1.502500000000000000e+03,1.688500000000000000e+03
8.190000000000000000e+02,1.011500000000000000e+03,1.201000000000000000e+03,1.497500000000000000e+03,1.679500000000000000e+03
7.820000000000000000e+02,1.089500000000000000e+03,1.203000000000000000e+03,1.505500000000000000e+03,1.687500000000000000e+03
8.140000000000000000e+02,9.335000000000000000e+02,1.201000000000000000e+03,1.474500000000000000e+03,1.664500000000000000e+03
8.330000000000000000e+02,9.745000000000000000e+02,1.224000000000000000e+03,1.499500000000000000e+03,1.695500000000000000e+03
8.090000000000000000e+02,9.895000000000000000e+02,1.230000000000000000e+03,1.498500000000000000e+03,1.678500000000000000e+03
8.170000000000000000e+02,1.087500000000000000e+03,1.231000000000000000e+03,1.467500000000000000e+03,1.659500000000000000e+03
8.220000000000000000e+02,1.067500000000000000e+03,1.189000000000000000e+03,1.501500000000000000e+03,1.690500000000000000e+03
7.990000000000000000e+02,1.012500000000000000e+03,1.193000000000000000e+03,1.500500000000000000e+03,1.681500000000000000e+03
9.110000000000000000e+02,1.095500000000000000e+03,1.197000000000000000e+03,1.532500000000000000e+03,1.688500000000000000e+03
8.490000000000000000e+02,1.017500000000000000e+03,1.246000000000000000e+03,1.490500000000000000e+03,1.644500000000000000e+03
8.040000000000000000e+02,8.125000000000000000e+02,1.235000000000000000e+03,1.487500000000000000e+03,1.654500000000000000e+03
8.600000000000000000e+02,9.925000000000000000e+02,1.235000000000000000e+03,1.545500000000000000e+03,1.653500000000000000e+03
8.100000000000000000e+02,1.016500000000000000e+03,1.210000000000000000e+03,1.524500000000000000e+03,1.687500000000000000e+03
8.460000000000000000e+02,1.016500000000000000e+03,1.242000000000000000e+03,1.488500000000000000e+03,1.664500000000000000e+03
8.350000000000000000e+02,1.001500000000000000e+03,1.258000000000000000e+03,1.508500000000000000e+03,1.658500000000000000e+03
8.900000000000000000e+02,1.094500000000000000e+03,1.258000000000000000e+03,1.502500000000000000e+03,1.691500000000000000e+03
8.280000000000000000e+02,1.085500000000000000e+03,1.233000000000000000e+03,1.488500000000000000e+03,1.689500000000000000e+03
8.090000000000000000e+02,9.385000000000000000e+02,1.237000000000000000e+03,1.497500000000000000e+03,1.680500000000000000e+03
8.260000000000000000e+02,9.025000000000000000e+02,1.185000000000000000e+03,1.562500000000000000e+03,1.686500000000000000e+03
8.000000000000000000e+02,1.066500000000000000e+03,1.223000000000000000e+03,1.499500000000000000e+03,1.684500000000000000e+03
7.920000000000000000e+02,9.535000000000000000e+02,1.263000000000000000e+03,1.488500000000000000e+03,1.658500000000000000e+03
7.420000000000000000e+02,1.078500000000000000e+03,1.237000000000000000e+03,1.512500000000000000e+03,1.698500000000000000e+03
8.220000000000000000e+02,1.008500000000000000e+03,1.241000000000000000e+03,1.487500000000000000e+03,1.668500000000000000e+03
8.410000000000000000e+02,9.955000000000000000e+02,1.251000000000000000e+03,1.495500000000000000e+03,1.661500000000000000e+03
8.130000000000000000e+02,9.975000000000000000e+02,1.214000000000000000e+03,1.503500000000000000e+03,1.661500000000000000e+03
8.330000000000000000e+02,1.059500000000000000e+03,1.230000000000000000e+03,1.531500000000000000e+03,1.679500000000000000e+03
7.970000000000000000e+02,9.575000000000000000e+02,1.194000000000000000e+03,1.524500000000000000e+03,1.698500000000000000e+03
7.700000000000000000e+02,9.205000000000000000e+02,1.233000000000000000e+03,1.521500000000000000e+03,1.721500000000000000e+03
7.370000000000000000e+02,9.155000000000000000e+02,1.241000000000000000e+03,1.505500000000000000e+03,1.676500000000000000e+03
8.100000000000000000e+02,9.515000000000000000e+02,1.263000000000000000e+03,1.492500000000000000e+03,1.696500000000000000e+03
8.870000000000000000e+02,8.925000000000000000e+02,1.255000000000000000e+03,1.548500000000000000e+03,1.643500000000000000e+03
8.100000000000000000e+02,1.021500000000000000e+03,1.244000000000000000e+03,1.530500000000000000e+03,1.688500000000000000e+03
8.140000000000000000e+02,1.043500000000000000e+03,1.261000000000000000e+03,1.518500000000000000e+03,1.665500000000000000e+03
8.450000000000000000e+02,9.085000000000000000e+02,1.168000000000000000e+03,1.544500000000000000e+03,1.636500000000000000e+03
8.030000000000000000e+02,1.055500000000000000e+03,1.245000000000000000e+03,1.498500000000000000e+03,1.692500000000000000e+03
7.920000000000000000e+02,1.110500000000000000e+03,1.257000000000000000e+03,1.517500000000000000e+03,1.675500000000000000e+03
8.760000000000000000e+02,9.975000000000000000e+02,1.247000000000000000e+03,1.469500000000000000e+03,1.689500000000000000e+03
8.300000000000000000e+02,1.030500000000000000e+03,1.236000000000000000e+03,1.512500000000000000e+03,1.675500000000000000e+03
8.580000000000000000e+02,1.023500000000000000e+03,1.170000000000000000e+03,1.534500000000000000e+03,1.672500000000000000e+03
8.700000000000000000e+02,1.013500000000000000e+03,1.162000000000000000e+03,1.492500000000000000e+03,1.669500000000000000e+03
8.300000000000000000e+02,9.695000000000000000e+02,1.302000000000000000e+03,1.481500000000000000e+03,1.677500000000000000e+03
8.130000000000000000e+02,9.045000000000000000e+02,1.207000000000000000e+03,1.491500000000000000e+03,1.669500000000000000e+03
8.800000000000000000e+02,1.017500000000000000e+03,1.201000000000000000e+03,1.472500000000000000e+03,1.688500000000000000e+03
7.930000000000000000e+02,1.128500000000000000e+03,1.280000000000000000e+03,1.499500000000000000e+03,1.638500000000000000e+03
8.620000000000000000e+02,1.073500000000000000e+03,1.207000000000000000e+03,1.484500000000000000e+03,1.671500000000000000e+03
7.970000000000000000e+02,1.036500000000000000e+03,1.203000000000000000e+03,1.487500000000000000e+03,1.701500000000000000e+03
8.520000000000000000e+02,1.038500000000000000e+03,1.278000000000000000e+03,1.511500000000000000e+03,1.679500000000000000e+03
8.210000000000000000e+02,1.043500000000000000e+03,1.281000000000000000e+03,1.508500000000000000e+03,1.673500000000000000e+03
8.110000000000000000e+02,9.435000000000000000e+02,1.225000000000000000e+03,1.507500000000000000e+03,1.673500000000000000e+03
8.440000000000000000e+02,1.001500000000000000e+03,1.194000000000000000e+03,1.528500000000000000e+03,1.684500000000000000e+03
8.190000000000000000e+02,1.001500000000000000e+03,1.261000000000000000e+03,1.497500000000000000e+03,1.674500000000000000e+03
8.490000000000000000e+02,9.295000000000000000e+02,1.263000000000000000e+03,1.496500000000000000e+03,1.720500000000000000e+03
7.810000000000000000e+02,8.095000000000000000e+02,1.231000000000000000e+03,1.427500000000000000e+03,1.690500000000000000e+03
8.640000000000000000e+02,1.010500000000000000e+03,1.271000000000000000e+03,1.532500000000000000e+03,1.667500000000000000e+03
8.280000000000000000e+02,9.225000000000000000e+02,1.227000000000000000e+03,1.506500000000000000e+03,1.688500000000000000e+03
8.210000000000000000e+02,9.715000000000000000e+02,1.223000000000000000e+03,1.517500000000000000e+03,1.668500000000000000e+03
8.170000000000000000e+02,1.105500000000000000e+03,1.201000000000000000e+03,1.460500000000000000e+03,1.676500000000000000e+03
8.290000000000000000e+02,1.064500000000000000e+03,1.211000000000000000e+03,1.519500000000000000e+03,1.662500000000000000e+03
8.470000000000000000e+02,1.015500000000000000e+03,1.209000000000000000e+03,1.492500000000000000e+03,1.657500000000000000e+03
7.830000000000000000e+02,1.043500000000000000e+03,1.230000000000000000e+03,1.488500000000000000e+03,1.654500000000000000e+03
8.170000000000000000e+02,1.063500000000000000e+03,1.253000000000000000e+03,1.506500000000000000e+03,1.685500000000000000e+03
8.150000000000000000e+02,8.945000000000000000e+02,1.245000000000000000e+03,1.479500000000000000e+03,1.637500000000000000e+03
8.690000000000000000e+02,9.125000000000000000e+02,1.228000000000000000e+03,1.506500000000000000e+03,1.670500000000000000e+03
8.710000000000000000e+02,1.031500000000000000e+03,1.222000000000000000e+03,1.514500000000000000e+03,1.670500000000000000e+03
8.270000000000000000e+02,9.735000000000000000e+02,1.210000000000000000e+03,1.507500000000000000e+03,1.689500000000000000e+03
8.130000000000000000e+02,9.825000000000000000e+02,1.224000000000000000e+03,1.523500000000000000e+03,1.675500000000000000e+03
8.220000000000000000e+02,1.003500000000000000e+03,1.229000000000000000e+03,1.526500000000000000e+03,1.703500000000000000e+03
8.480000000000000000e+02,1.045500000000000000e+03,1.194000000000000000e+03,1.526500000000000000e+03,1.689500000000000000e+03
7.990000000000000000e+02,1.013500000000000000e+03,1.205000000000000000e+03,1.505500000000000000e+03,1.660500000000000000e+03
7.910000000000000000e+02,9.475000000000000000e+02,1.216000000000000000e+03,1.499500000000000000e+03,1.673500000000000000e+03
7.980000000000000000e+02,9.955000000000000000e+02,1.240000000000000000e+03,1.567500000000000000e+03,1.676500000000000000e+03
8.280000000000000000e+02,1.057500000000000000e+03,1.206000000000000000e+03,1.504500000000000000e+03,1.665500000000000000e+03
8.710000000000000000e+02,1.086500000000000000e+03,1.247000000000000000e+03,1.471500000000000000e+03,1.671500000000000000e+03
7.760000000000000000e+02,1.084500000000000000e+03,1.189000000000000000e+03,1.476500000000000000e+03,1.667500000000000000e+03
8.030000000000000000e+02,9.315000000000000000e+02,1.148000000000000000e+03,1.495500000000000000e+03,1.674500000000000000e+03
8.350000000000000000e+02,9.805000000000000000e+02,1.197000000000000000e+03,1.519500000000000000e+03,1.652500000000000000e+03
8.510000000000000000e+02,1.052500000000000000e+03,1.224000000000000000e+03,1.509500000000000000e+03,1.681500000000000000e+03
7.850000000000000000e+02,1.020500000000000000e+03,1.177000000000000000e+03,1.468500000000000000e+03,1.668500000000000000e+03
8.500000000000000000e+02,1.034500000000000000e+03,1.215000000000000000e+03,1.474500000000000000e+03,1.674500000000000000e+03
8.390000000000000000e+02,1.094500000000000000e+03,1.198000000000000000e+03,1.543500000000000000e+03,1.673500000000000000e+03
7.900000000000000000e+02,9.755000000000000000e+02,1.237000000000000000e+03,1.476500000000000000e+03,1.683500000000000000e+03
8.550000000000000000e+02,9.135000000000000000e+02,1.255000000000000000e+03,1.469500000000000000e+03,1.661500000000000000e+03
8.070000000000000000e+02,1.114500000000000000e+03,1.248000000000000000e+03,1.518500000000000000e+03,1.666500000000000000e+03
7.910000000000000000e+02,1.085500000000000000e+03,1.230000000000000000e+03,1.512500000000000000e+03,1.639500000000000000e+03
8.200000000000000000e+02,9.645000000000000000e+02,1.207000000000000000e+03,1.559500000000000000e+03,1.634500000000000000e+03
8.270000000000000000e+02,1.053500000000000000e+03,1.214000000000000000e+03,1.532500000000000000e+03,1.678500000000000000e+03
8.490000000000000000e+02,1.060500000000000000e+03,1.221000000000000000e+03,1.480500000000000000e+03,1.689500000000000000e+03
8.220000000000000000e+02,9.215000000000000000e+02,1.199000000000000000e+03,1.486500000000000000e+03,1.677500000000000000e+03
7.770000000000000000e+02,1.112500000000000000e+03,1.227000000000000000e+03,1.490500000000000000e+03,1.658500000000000000e+03
8.140000000000000000e+02,9.095000000000000000e+02,1.224000000000000000e+03,1.465500000000000000e+03,1.703500000000000000e+03
7.690000000000000000e+02,1.102500000000000000e+03,1.234000000000000000e+03,1.477500000000000000e+03,1.689500000000000000e+03
8.460000000000000000e+02,1.043500000000000000e+03,1.243000000000000000e+03,1.517500000000000000e+03,1.686500000000000000e+03
7.960000000000000000e+02,9.765000000000000000e+02,1.279000000000000000e+03,1.516500000000000000e+03,1.660500000000000000e+03
8.130000000000000000e+02,9.645000000000000000e+02,1.204000000000000000e+03,1.474500000000000000e+03,1.672500000000000000e+03
8.100000000000000000e+02,8.525000000000000000e+02,1.260000000000000000e+03,1.504500000000000000e+03,1.686500000000000000e+03
8.260000000000000000e+02,1.028500000000000000e+03,1.209000000000000000e+03,1.490500000000000000e+03,1.696500000000000000e+03
7.910000000000000000e+02,8.495000000000000000e+02,1.186000000000000000e+03,1.505500000000000000e+03,1.669500000000000000e+03
8.550000000000000000e+02,9.335000000000000000e+02,1.207000000000000000e+03,1.499500000000000000e+03,1.683500000000000000e+03
8.670000000000000000e+02,1.138500000000000000e+03,1.228000000000000000e+03,1.527500000000000000e+03,1.662500000000000000e+03
7.940000000000000000e+02,8.965000000000000000e+02,1.233000000000000000e+03,1.500500000000000000e+03,1.675500000000000000e+03
8.270000000000000000e+02,1.017500000000000000e+03,1.262000000000000000e+03,1.527500000000000000e+03,1.669500000000000000e+03
8.050000000000000000e+02,1.039500000000000000e+03,1.203000000000000000e+03,1.522500000000000000e+03,1.671500000000000000e+03
8.530000000000000000e+02,1.016500000000000000e+03,1.272000000000000000e+03,1.533500000000000000e+03,1.658500000000000000e+03
8.390000000000000000e+02,8.465000000000000000e+02,1.239000000000000000e+03,1.501500000000000000e+03,1.709500000000000000e+03
8.270000000000000000e+02,1.013500000000000000e+03,1.213000000000000000e+03,1.480500000000000000e+03,1.654500000000000000e+03
8.260000000000000000e+02,8.795000000000000000e+02,1.219000000000000000e+03,1.535500000000000000e+03,1.679500000000000000e+03
8.060000000000000000e+02,9.425000000000000000e+02,1.202000000000000000e+03,1.495500000000000000e+03,1.664500000000000000e+03
8.800000000000000000e+02,1.045500000000000000e+03,1.229000000000000000e+03,1.487500000000000000e+03,1.683500000000000000e+03
8.160000000000000000e+02,9.395000000000000000e+02,1.314000000000000000e+03,1.503500000000000000e+03,1.668500000000000000e+03
8.130000000000000000e+02,9.395000000000000000e+02,1.221000000000000000e+03,1.514500000000000000e+03,1.691500000000000000e+03
7.800000000000000000e+02,9.835000000000000000e+02,1.235000000000000000e+03,1.503500000000000000e+03,1.660500000000000000e+03
8.650000000000000000e+02,1.134500000000000000e+03,1.267000000000000000e+03,1.536500000000000000e+03,1.673500000000000000e+03
7.760000000000000000e+02,9.255000000000000000e+02,1.178000000000000000e+03,1.537500000000000000e+03,1.670500000000000000e+03
7.990000000000000000e+02,1.126500000000000000e+03,1.216000000000000000e+03,1.489500000000000000e+03,1.679500000000000000e+03
8.440000000000000000e+02,9.445000000000000000e+02,1.220000000000000000e+03,1.505500000000000000e+03,1.662500000000000000e+03
7.840000000000000000e+02,1.079500000000000000e+03,1.272000000000000000e+03,1.497500000000000000e+03,1.685500000000000000e+03
8.690000000000000000e+02,1.059500000000000000e+03,1.262000000000000000e+03,1.488500000000000000e+03,1.702500000000000000e+03
8.510000000000000000e+02,1.084500000000000000e+03,1.218000000000000000e+03,1.483500000000000000e+03,1.678500000000000000e+03
8.360000000000000000e+02,9.855000000000000000e+02,1.259000000000000000e+03,1.528500000000000000e+03,1.683500000000000000e+03
8.260000000000000000e+02,1.065500000000000000e+03,1.274000000000000000e+03,1.507500000000000000e+03,1.629500000000000000e+03
8.210000000000000000e+02,9.925000000000000000e+02,1.253000000000000000e+03,1.478500000000000000e+03,1.673500000000000000e+03
8.410000000000000000e+02,1.026500000000000000e+03,1.228000000000000000e+03,1.503500000000000000e+03,1.673500000000000000e+03
7.980000000000000000e+02,9.485000000000000000e+02,1.219000000000000000e+03,1.532500000000000000e+03,1.668500000000000000e+03
8.770000000000000000e+02,9.215000000000000000e+02,1.252000000000000000e+03,1.504500000000000000e+03,1.724500000000000000e+03
8.140000000000000000e+02,9.705000000000000000e+02,1.241000000000000000e+03,1.481500000000000000e+03,1.638500000000000000e+03
8.560000000000000000e+02,9.305000000000000000e+02,1.233000000000000000e+03,1.496500000000000000e+03,1.690500000000000000e+03
8.430000000000000000e+02,1.024500000000000000e+03,1.193000000000000000e+03,1.504500000000000000e+03,1.679500000000000000e+03
8.630000000000000000e+02,1.041500000000000000e+03,1.285000000000000000e+03,1.524500000000000000e+03,1.643500000000000000e+03
8.450000000000000000e+02,9.915000000000000000e+02,1.189000000000000000e+03,1.540500000000000000e+03,1.700500000000000000e+03
8.400000000000000000e+02,1.006500000000000000e+03,1.239000000000000000e+03,1.505500000000000000e+03,1.641500000000000000e+03
8.100000000000000000e+02,1.074500000000000000e+03,1.225000000000000000e+03,1.565500000000000000e+03,1.688500000000000000e+03
8.470000000000000000e+02,1.031500000000000000e+03,1.285000000000000000e+03,1.527500000000000000e+03,1.623500000000000000e+03
7.910000000000000000e+02,9.135000000000000000e+02,1.191000000000000000e+03,1.525500000000000000e+03,1.686500000000000000e+03
7.850000000000000000e+02,8.245000000000000000e+02,1.229000000000000000e+03,1.472500000000000000e+03,1.658500000000000000e+03
8.850000000000000000e+02,9.855000000000000000e+02,1.277000000000000000e+03,1.498500000000000000e+03,1.672500000000000000e+03
8.590000000000000000e+02,9.495000000000000000e+02,1.216000000000000000e+03,1.498500000000000000e+03,1.674500000000000000e+03
8.460000000000000000e+02,8.935000000000000000e+02,1.249000000000000000e+03,1.533500000000000000e+03,1.643500000000000000e+03
7.940000000000000000e+02,1.119500000000000000e+03,1.258000000000000000e+03,1.524500000000000000e+03,1.696500000000000000e+03
8.330000000000000000e+02,1.014500000000000000e+03,1.236000000000000000e+03,1.513500000000000000e+03,1.671500000000000000e+03
8.970000000000000000e+02,1.143500000000000000e+03,1.243000000000000000e+03,1.480500000000000000e+03,1.666500000000000000e+03
8.470000000000000000e+02,1.124500000000000000e+03,1.238000000000000000e+03,1.545500000000000000e+03,1.698500000000000000e+03
8.280000000000000000e+02,9.415000000000000000e+02,1.249000000000000000e+03,1.452500000000000000e+03,1.673500000000000000e+03
8.180000000000000000e+02,9.015000000000000000e+02,1.259000000000000000e+03,1.512500000000000000e+03,1.708500000000000000e+03
8.910000000000000000e+02,1.002500000000000000e+03,1.229000000000000000e+03,1.522500000000000000e+03,1.667500000000000000e+03
7.590000000000000000e+02,1.136500000000000000e+03,1.229000000000000000e+03,1.475500000000000000e+03,1.693500000000000000e+03
7.970000000000000000e+02,9.945000000000000000e+02,1.222000000000000000e+03,1.517500000000000000e+03,1.650500000000000000e+03
8.470000000000000000e+02,1.038500000000000000e+03,1.171000000000000000e+03,1.486500000000000000e+03,1.654500000000000000e+03
8.260000000000000000e+02,8.785000000000000000e+02,1.206000000000000000e+03,1.540500000000000000e+03,1.705500000000000000e+03
8.230000000000000000e+02,9.525000000000000000e+02,1.224000000000000000e+03,1.485500000000000000e+03,1.637500000000000000e+03
7.820000000000000000e+02,1.150500000000000000e+03,1.272000000000000000e+03,1.469500000000000000e+03,1.667500000000000000e+03
8.430000000000000000e+02,9.275000000000000000e+02,1.286000000000000000e+03,1.472500000000000000e+03,1.652500000000000000e+03
7.440000000000000000e+02,1.164500000000000000e+03,1.264000000000000000e+03,1.486500000000000000e+03,1.662500000000000000e+03
7.740000000000000000e+02,8.255000000000000000e+02,1.280000000000000000e+03,1.515500000000000000e+03,1.686500000000000000e+03
8.540000000000000000e+02,1.041500000000000000e+03,1.262000000000000000e+03,1.547500000000000000e+03,1.653500000000000000e+03
8.130000000000000000e+02,1.036500000000000000e+03,1.272000000000000000e+03,1.524500000000000000e+03,1.656500000000000000e+03
8.540000000000000000e+02,1.004500000000000000e+03,1.210000000000000000e+03,1.474500000000000000e+03,1.665500000000000000e+03
8.760000000000000000e+02,1.072500000000000000e+03,1.243000000000000000e+03,1.539500000000000000e+03,1.695500000000000000e+03
8.440000000000000000e+02,9.065000000000000000e+02,1.257000000000000000e+03,1.504500000000000000e+03,1.664500000000000000e+03
8.220000000000000000e+02,1.089500000000000000e+03,1.217000000000000000e+03,1.511500000000000000e+03,1.703500000000000000e+03
8.120000000000000000e+02,8.255000000000000000e+02,1.257000000000000000e+03,1.558500000000000000e+03,1.677500000000000000e+03
8.480000000000000000e+02,9.515000000000000000e+02,1.233000000000000000e+03,1.474500000000000000e+03,1.662500000000000000e+03
8.020000000000000000e+02,9.235000000000000000e+02,1.314000000000000000e+03,1.488500000000000000e+03,1.689500000000000000e+03
8.330000000000000000e+02,1.022500000000000000e+03,1.221000000000000000e+03,1.489500000000000000e+03,1.673500000000000000e+03
8.100000000000000000e+02,9.275000000000000000e+02,1.201000000000000000e+03,1.480500000000000000e+03,1.665500000000000000e+03
7.970000000000000000e+02,9.495000000000000000e+02,1.232000000000000000e+03,1.530500000000000000e+03,1.693500000000000000e+03
8.100000000000000000e+02,9.855000000000000000e+02,1.242000000000000000e+03,1.517500000000000000e+03,1.680500000000000000e+03
8.660000000000000000e+02,1.008500000000000000e+03,1.199000000000000000e+03,1.554500000000000000e+03,1.685500000000000000e+03
7.830000000000000000e+02,8.745000000000000000e+02,1.219000000000000000e+03,1.501500000000000000e+03,1.663500000000000000e+03
8.450000000000000000e+02,9.075000000000000000e+02,1.254000000000000000e+03,1.530500000000000000e+03,1.687500000000000000e+03
8.490000000000000000e+02,1.151500000000000000e+03,1.234000000000000000e+03,1.515500000000000000e+03,1.652500000000000000e+03
8.810000000000000000e+02,9.345000000000000000e+02,1.243000000000000000e+03,1.514500000000000000e+03,1.675500000000000000e+03
8.060000000000000000e+02,9.385000000000000000e+02,1.188000000000000000e+03,1.512500000000000000e+03,1.671500000000000000e+03
8.550000000000000000e+02,1.035500000000000000e+03,1.243000000000000000e+03,1.492500000000000000e+03,1.694500000000000000e+03
7.990000000000000000e+02,9.925000000000000000e+02,1.262000000000000000e+03,1.547500000000000000e+03,1.676500000000000000e+03
8.220000000000000000e+02,9.935000000000000000e+02,1.252000000000000000e+03,1.519500000000000000e+03,1.696500000000000000e+03
8.080000000000000000e+02,1.015500000000000000e+03,1.262000000000000000e+03,1.535500000000000000e+03,1.668500000000000000e+03
8.110000000000000000e+02,1.051500000000000000e+03,1.233000000000000000e+03,1.504500000000000000e+03,1.714500000000000000e+03
8.030000000000000000e+02,9.585000000000000000e+02,1.208000000000000000e+03,1.507500000000000000e+03,1.673500000000000000e+03
8.510000000000000000e+02,1.156500000000000000e+03,1.211000000000000000e+03,1.496500000000000000e+03,1.664500000000000000e+03
8.170000000000000000e+02,9.535000000000000000e+02,1.274000000000000000e+03,1.488500000000000000e+03,1.667500000000000000e+03
8.040000000000000000e+02,9.735000000000000000e+02,1.224000000000000000e+03,1.513500000000000000e+03,1.679500000000000000e+03
8.230000000000000000e+02,9.875000000000000000e+02,1.245000000000000000e+03,1.473500000000000000e+03,1.684500000000000000e+03
8.120000000000000000e+02,9.615000000000000000e+02,1.238000000000000000e+03,1.519500000000000000e+03,1.688500000000000000e+03
8.490000000000000000e+02,8.975000000000000000e+02,1.210000000000000000e+03,1.484500000000000000e+03,1.635500000000000000e+03
8.590000000000000000e+02,8.765000000000000000e+02,1.160000000000000000e+03,1.489500000000000000e+03,1.697500000000000000e+03
8.310000000000000000e+02,8.975000000000000000e+02,1.242000000000000000e+03,1.534500000000000000e+03,1.686500000000000000e+03
8.130000000000000000e+02,9.495000000000000000e+02,1.226000000000000000e+03,1.481500000000000000e+03,1.652500000000000000e+03
8.060000000000000000e+02,8.735000000000000000e+02,1.230000000000000000e+03,1.459500000000000000e+03,1.651500000000000000e+03
7.950000000000000000e+02,1.120500000000000000e+03,1.226000000000000000e+03,1.511500000000000000e+03,1.635500000000000000e+03
8.050000000000000000e+02,9.445000000000000000e+02,1.217000000000000000e+03,1.499500000000000000e+03,1.683500000000000000e+03
